uptime, sync, seq, step, SWPMON, adc
21371837, 0xAAAA, 0247, 0001, 0.06608, 4.9805447
21374979, 0xAAAA, 0248, 0000, 0.03546, 4.9805447
21378164, 0xAAAA, 0249, 0000, 0.02176, 4.9805447
21381223, 0xAAAA, 0250, 0000, 0.00967, 4.9805447
21384328, 0xAAAA, 0251, 0000, 0.00725, 4.9805447
21387469, 0xAAAA, 0252, 0001, 0.00484, 4.9805447
21390578, 0xAAAA, 0253, 0001, 0.01048, 4.9805447
21393703, 0xAAAA, 0254, 0002, 0.01128, 4.9805447
21396827, 0xAAAA, 0255, 0002, 0.01048, 4.9805447
21399964, 0xAAAA, 0256, 0003, 0.01692, 4.9805447
21403150, 0xAAAA, 0257, 0003, 0.01692, 4.9805447
21406244, 0xAAAA, 0258, 0004, 0.01692, 4.9805447
21409398, 0xAAAA, 0259, 0004, 0.01612, 4.9805447
21412455, 0xAAAA, 0260, 0005, 0.01612, 4.9805447
21415593, 0xAAAA, 0261, 0005, 0.01692, 4.9805447
21418706, 0xAAAA, 0262, 0006, 0.01934, 4.9805447
21421831, 0xAAAA, 0263, 0006, 0.02418, 4.9805447
21424982, 0xAAAA, 0264, 0007, 0.06527, 4.9805447
21428150, 0xAAAA, 0265, 0007, 0.17568, 4.9805447
21431228, 0xAAAA, 0266, 0007, 0.54799, 4.9805447
21434343, 0xAAAA, 0267, 0007, 0.77040, 4.9805447
21437459, 0xAAAA, 0268, 0006, 0.81553, 4.9805447
21440593, 0xAAAA, 0269, 0006, 0.84857, 4.9805447
21443702, 0xAAAA, 0270, 0005, 0.87355, 4.9805447
21446827, 0xAAAA, 0271, 0005, 0.88322, 4.9805447
21449963, 0xAAAA, 0272, 0004, 0.87275, 4.9805447
21453173, 0xAAAA, 0273, 0004, 0.86388, 4.9805447
21456222, 0xAAAA, 0274, 0003, 0.83648, 4.9805447
21459382, 0xAAAA, 0275, 0003, 0.81070, 4.9805447
21462453, 0xAAAA, 0276, 0002, 0.73092, 4.9805447
21465578, 0xAAAA, 0277, 0002, 0.44806, 4.9805447
21468703, 0xAAAA, 0278, 0001, 0.18857, 4.9805447
21471838, 0xAAAA, 0279, 0001, 0.08784, 4.9805447
21474980, 0xAAAA, 0280, 0000, 0.04110, 4.9805447
21478179, 0xAAAA, 0281, 0000, 0.01370, 4.9805447
21481214, 0xAAAA, 0282, 0000, 0.00886, 4.9805447
21484331, 0xAAAA, 0283, 0000, 0.00645, 4.9805447
21487469, 0xAAAA, 0284, 0001, 0.00564, 4.9805447
21490580, 0xAAAA, 0285, 0001, 0.00484, 4.9805447
21493707, 0xAAAA, 0286, 0002, 0.01128, 4.9805447
21496847, 0xAAAA, 0287, 0002, 0.01128, 4.9805447
21499966, 0xAAAA, 0288, 0003, 0.01531, 4.9805447
21503152, 0xAAAA, 0289, 0003, 0.01612, 4.9805447
21506240, 0xAAAA, 0290, 0004, 0.01612, 4.9805447
21509395, 0xAAAA, 0291, 0004, 0.01612, 4.9805447
21512452, 0xAAAA, 0292, 0005, 0.01612, 4.9805447
21515581, 0xAAAA, 0293, 0005, 0.01773, 4.9805447
21518704, 0xAAAA, 0294, 0006, 0.02015, 4.9805447
21521828, 0xAAAA, 0295, 0006, 0.02579, 4.9805447
21524975, 0xAAAA, 0296, 0007, 0.05077, 4.9805447
21528147, 0xAAAA, 0297, 0007, 0.13136, 4.9805447
21531227, 0xAAAA, 0298, 0007, 0.41341, 4.9805447
21534327, 0xAAAA, 0299, 0007, 0.78330, 4.9805447
21537461, 0xAAAA, 0300, 0006, 0.82440, 4.9805447
21540593, 0xAAAA, 0301, 0006, 0.85502, 4.9805447
21543706, 0xAAAA, 0302, 0005, 0.86952, 4.9805447
21546830, 0xAAAA, 0303, 0005, 0.88242, 4.9805447
21549983, 0xAAAA, 0304, 0004, 0.87516, 4.9805447
21553162, 0xAAAA, 0305, 0004, 0.85744, 4.9805447
21556216, 0xAAAA, 0306, 0003, 0.83004, 4.9805447
21559382, 0xAAAA, 0307, 0003, 0.80505, 4.9805447
21562457, 0xAAAA, 0308, 0002, 0.75106, 4.9805447
21565581, 0xAAAA, 0309, 0002, 0.54476, 4.9805447
21568720, 0xAAAA, 0310, 0001, 0.23773, 4.9805447
21571839, 0xAAAA, 0311, 0001, 0.06850, 4.9805447
21574980, 0xAAAA, 0312, 0000, 0.03546, 4.9805447
21578178, 0xAAAA, 0313, 0000, 0.02256, 4.9805447
21581210, 0xAAAA, 0314, 0000, 0.00967, 4.9805447
21584328, 0xAAAA, 0315, 0000, 0.00725, 4.9805447
21587467, 0xAAAA, 0316, 0001, 0.00564, 4.9805447
21590578, 0xAAAA, 0317, 0001, 0.01128, 4.9805447
21593703, 0xAAAA, 0318, 0002, 0.01128, 4.9805447
21596840, 0xAAAA, 0319, 0002, 0.01128, 4.9805447
21599963, 0xAAAA, 0320, 0003, 0.01692, 4.9805447
21603167, 0xAAAA, 0321, 0003, 0.01451, 4.9805447
21606243, 0xAAAA, 0322, 0004, 0.01531, 4.9805447
21609382, 0xAAAA, 0323, 0004, 0.01531, 4.9805447
21612456, 0xAAAA, 0324, 0005, 0.01531, 4.9805447
21615582, 0xAAAA, 0325, 0005, 0.01612, 4.9805447
21618706, 0xAAAA, 0326, 0006, 0.01934, 4.9805447
21621831, 0xAAAA, 0327, 0006, 0.02337, 4.9805447
21624968, 0xAAAA, 0328, 0007, 0.06286, 4.9805447
21628150, 0xAAAA, 0329, 0007, 0.16601, 4.9805447
21631229, 0xAAAA, 0330, 0007, 0.52462, 4.9805447
21634330, 0xAAAA, 0331, 0007, 0.76879, 4.9805447
21637461, 0xAAAA, 0332, 0006, 0.81473, 4.9805447
21640608, 0xAAAA, 0333, 0006, 0.84777, 4.9805447
21643702, 0xAAAA, 0334, 0005, 0.87275, 4.9805447
21646827, 0xAAAA, 0335, 0005, 0.88403, 4.9805447
21649976, 0xAAAA, 0336, 0004, 0.87275, 4.9805447
21653163, 0xAAAA, 0337, 0004, 0.86469, 4.9805447
21656224, 0xAAAA, 0338, 0003, 0.83810, 4.9805447
21659383, 0xAAAA, 0339, 0003, 0.79458, 4.9805447
21662453, 0xAAAA, 0340, 0002, 0.73414, 4.9805447
21665578, 0xAAAA, 0341, 0002, 0.46579, 4.9805447
21668716, 0xAAAA, 0342, 0001, 0.19582, 4.9805447
21671839, 0xAAAA, 0343, 0001, 0.09026, 4.9805447
21674979, 0xAAAA, 0344, 0000, 0.04190, 4.9805447
21678163, 0xAAAA, 0345, 0000, 0.01370, 4.9805447
21681214, 0xAAAA, 0346, 0000, 0.00886, 4.9805447
21684332, 0xAAAA, 0347, 0000, 0.00645, 4.9805447
21687467, 0xAAAA, 0348, 0001, 0.00564, 4.9805447
21690580, 0xAAAA, 0349, 0001, 0.00484, 4.9805447
21693706, 0xAAAA, 0350, 0002, 0.01128, 4.9805447
21696831, 0xAAAA, 0351, 0002, 0.01531, 4.9805447
21699966, 0xAAAA, 0352, 0003, 0.01531, 4.9805447
21703166, 0xAAAA, 0353, 0003, 0.01531, 4.9805447
21706239, 0xAAAA, 0354, 0004, 0.01531, 4.9805447
21709382, 0xAAAA, 0355, 0004, 0.01612, 4.9805447
21712467, 0xAAAA, 0356, 0005, 0.01612, 4.9805447
21715577, 0xAAAA, 0357, 0005, 0.01773, 4.9805447
21718703, 0xAAAA, 0358, 0006, 0.02015, 4.9805447
21721828, 0xAAAA, 0359, 0006, 0.02498, 4.9805447
21724963, 0xAAAA, 0360, 0007, 0.04916, 4.9805447
21728147, 0xAAAA, 0361, 0007, 0.12571, 4.9805447
21731243, 0xAAAA, 0362, 0007, 0.39487, 4.9805447
21734328, 0xAAAA, 0363, 0007, 0.78088, 4.9805447
21737462, 0xAAAA, 0364, 0006, 0.82278, 4.9805447
21740606, 0xAAAA, 0365, 0006, 0.85421, 4.9805447
21743706, 0xAAAA, 0366, 0005, 0.86952, 4.9805447
21746830, 0xAAAA, 0367, 0005, 0.88242, 4.9805447
21749976, 0xAAAA, 0368, 0004, 0.87114, 4.9805447
21753163, 0xAAAA, 0369, 0004, 0.85985, 4.9805447
21756225, 0xAAAA, 0370, 0003, 0.83245, 4.9805447
21759384, 0xAAAA, 0371, 0003, 0.80667, 4.9805447
21762456, 0xAAAA, 0372, 0002, 0.75429, 4.9805447
21765581, 0xAAAA, 0373, 0002, 0.56088, 4.9805447
21768706, 0xAAAA, 0374, 0001, 0.16198, 4.9805447
21771841, 0xAAAA, 0375, 0001, 0.07092, 4.9805447
21774979, 0xAAAA, 0376, 0000, 0.03626, 4.9805447
21778164, 0xAAAA, 0377, 0000, 0.02337, 4.9805447
21781210, 0xAAAA, 0378, 0000, 0.00967, 4.9805447
21784343, 0xAAAA, 0379, 0000, 0.00725, 4.9805447
21787453, 0xAAAA, 0380, 0001, 0.00564, 4.9805447
21790576, 0xAAAA, 0381, 0001, 0.01128, 4.9805447
21793704, 0xAAAA, 0382, 0002, 0.01128, 4.9805447
21796827, 0xAAAA, 0383, 0002, 0.01128, 4.9805447
21799963, 0xAAAA, 0384, 0003, 0.01531, 4.9805447
21803170, 0xAAAA, 0385, 0003, 0.01612, 4.9805447
21806227, 0xAAAA, 0386, 0004, 0.01612, 4.9805447
21809383, 0xAAAA, 0387, 0004, 0.01612, 4.9805447
21812467, 0xAAAA, 0388, 0005, 0.01773, 4.9805447
21815580, 0xAAAA, 0389, 0005, 0.01853, 4.9805447
21818706, 0xAAAA, 0390, 0006, 0.01853, 4.9805447
21821843, 0xAAAA, 0391, 0006, 0.02901, 4.9805447
21824967, 0xAAAA, 0392, 0007, 0.05963, 4.9805447
21828151, 0xAAAA, 0393, 0007, 0.15714, 4.9805447
21831241, 0xAAAA, 0394, 0007, 0.50205, 4.9805447
21834330, 0xAAAA, 0395, 0007, 0.76557, 4.9805447
21837463, 0xAAAA, 0396, 0006, 0.81311, 4.9805447
21840593, 0xAAAA, 0397, 0006, 0.85824, 4.9805447
21843702, 0xAAAA, 0398, 0005, 0.87275, 4.9805447
21846827, 0xAAAA, 0399, 0005, 0.88484, 4.9805447
21849971, 0xAAAA, 0400, 0004, 0.87355, 4.9805447
21853164, 0xAAAA, 0401, 0004, 0.86469, 4.9805447
21856241, 0xAAAA, 0402, 0003, 0.83971, 4.9805447
21859384, 0xAAAA, 0403, 0003, 0.79700, 4.9805447
21862453, 0xAAAA, 0404, 0002, 0.73817, 4.9805447
21865578, 0xAAAA, 0405, 0002, 0.48190, 4.9805447
21868704, 0xAAAA, 0406, 0001, 0.20308, 4.9805447
21871840, 0xAAAA, 0407, 0001, 0.09267, 4.9805447
21874994, 0xAAAA, 0408, 0000, 0.04271, 4.9805447
21878164, 0xAAAA, 0409, 0000, 0.01451, 4.9805447
21881214, 0xAAAA, 0410, 0000, 0.00886, 4.9805447
21884343, 0xAAAA, 0411, 0000, 0.00645, 4.9805447
21887456, 0xAAAA, 0412, 0001, 0.00564, 4.9805447
21890582, 0xAAAA, 0413, 0001, 0.00564, 4.9805447
21893720, 0xAAAA, 0414, 0002, 0.01128, 4.9805447
21896830, 0xAAAA, 0415, 0002, 0.01612, 4.9805447
21899966, 0xAAAA, 0416, 0003, 0.01531, 4.9805447
21903167, 0xAAAA, 0417, 0003, 0.01531, 4.9805447
21906227, 0xAAAA, 0418, 0004, 0.01531, 4.9805447
21909382, 0xAAAA, 0419, 0004, 0.01612, 4.9805447
21912452, 0xAAAA, 0420, 0005, 0.01692, 4.9805447
21915577, 0xAAAA, 0421, 0005, 0.01773, 4.9805447
21918703, 0xAAAA, 0422, 0006, 0.01934, 4.9805447
21921837, 0xAAAA, 0423, 0006, 0.02498, 4.9805447
21924964, 0xAAAA, 0424, 0007, 0.04674, 4.9805447
21928181, 0xAAAA, 0425, 0007, 0.12088, 4.9805447
21931228, 0xAAAA, 0426, 0007, 0.62615, 4.9805447
21934327, 0xAAAA, 0427, 0007, 0.77846, 4.9805447
21937463, 0xAAAA, 0428, 0006, 0.82117, 4.9805447
21940593, 0xAAAA, 0429, 0006, 0.85341, 4.9805447
21943706, 0xAAAA, 0430, 0005, 0.86872, 4.9805447
21946846, 0xAAAA, 0431, 0005, 0.88161, 4.9805447
21949967, 0xAAAA, 0432, 0004, 0.87114, 4.9805447
21953163, 0xAAAA, 0433, 0004, 0.86147, 4.9805447
21956240, 0xAAAA, 0434, 0003, 0.83326, 4.9805447
21959384, 0xAAAA, 0435, 0003, 0.80747, 4.9805447
21962455, 0xAAAA, 0436, 0002, 0.75751, 4.9805447
21965596, 0xAAAA, 0437, 0002, 0.57700, 4.9805447
21968706, 0xAAAA, 0438, 0001, 0.16762, 4.9805447
21971843, 0xAAAA, 0439, 0001, 0.07495, 4.9805447
21974991, 0xAAAA, 0440, 0000, 0.03707, 4.9805447
21978163, 0xAAAA, 0441, 0000, 0.02337, 4.9805447
21981210, 0xAAAA, 0442, 0000, 0.01048, 4.9805447
21984342, 0xAAAA, 0443, 0000, 0.00645, 4.9805447
21987453, 0xAAAA, 0444, 0001, 0.00564, 4.9805447
21990579, 0xAAAA, 0445, 0001, 0.00806, 4.9805447
21993715, 0xAAAA, 0446, 0002, 0.01128, 4.9805447
21996827, 0xAAAA, 0447, 0002, 0.01128, 4.9805447
21999963, 0xAAAA, 0448, 0003, 0.01612, 4.9805447
22003156, 0xAAAA, 0449, 0003, 0.01612, 4.9805447
22006227, 0xAAAA, 0450, 0004, 0.01531, 4.9805447
22009383, 0xAAAA, 0451, 0004, 0.01612, 4.9805447
22012455, 0xAAAA, 0452, 0005, 0.01692, 4.9805447
22015580, 0xAAAA, 0453, 0005, 0.01692, 4.9805447
22018722, 0xAAAA, 0454, 0006, 0.01934, 4.9805447
22021831, 0xAAAA, 0455, 0006, 0.02659, 4.9805447
22024967, 0xAAAA, 0456, 0007, 0.05963, 4.9805447
22028177, 0xAAAA, 0457, 0007, 0.15150, 4.9805447
22031229, 0xAAAA, 0458, 0007, 0.48110, 4.9805447
22034330, 0xAAAA, 0459, 0007, 0.76234, 4.9805447
22037480, 0xAAAA, 0460, 0006, 0.81231, 4.9805447
22040577, 0xAAAA, 0461, 0006, 0.85824, 4.9805447
22043703, 0xAAAA, 0462, 0005, 0.87194, 4.9805447
22046839, 0xAAAA, 0463, 0005, 0.88484, 4.9805447
22049963, 0xAAAA, 0464, 0004, 0.87516, 4.9805447
22053163, 0xAAAA, 0465, 0004, 0.86549, 4.9805447
22056241, 0xAAAA, 0466, 0003, 0.82681, 4.9805447
22059383, 0xAAAA, 0467, 0003, 0.79861, 4.9805447
22062452, 0xAAAA, 0468, 0002, 0.74139, 4.9805447
22065590, 0xAAAA, 0469, 0002, 0.49722, 4.9805447
22068706, 0xAAAA, 0470, 0001, 0.21033, 4.9805447
22071843, 0xAAAA, 0471, 0001, 0.09590, 4.9805447
22074979, 0xAAAA, 0472, 0000, 0.03304, 4.9805447
22078163, 0xAAAA, 0473, 0000, 0.01531, 4.9805447
22081213, 0xAAAA, 0474, 0000, 0.00886, 4.9805447
22084341, 0xAAAA, 0475, 0000, 0.00725, 4.9805447
22087456, 0xAAAA, 0476, 0001, 0.00564, 4.9805447
22090581, 0xAAAA, 0477, 0001, 0.00484, 4.9805447
22093707, 0xAAAA, 0478, 0002, 0.01209, 4.9805447
22096830, 0xAAAA, 0479, 0002, 0.01612, 4.9805447
22099967, 0xAAAA, 0480, 0003, 0.01612, 4.9805447
22103156, 0xAAAA, 0481, 0003, 0.01531, 4.9805447
22106227, 0xAAAA, 0482, 0004, 0.01612, 4.9805447
22109398, 0xAAAA, 0483, 0004, 0.01612, 4.9805447
22112452, 0xAAAA, 0484, 0005, 0.01692, 4.9805447
22115577, 0xAAAA, 0485, 0005, 0.01773, 4.9805447
22118716, 0xAAAA, 0486, 0006, 0.01934, 4.9805447
22121828, 0xAAAA, 0487, 0006, 0.02418, 4.9805447
22124963, 0xAAAA, 0488, 0007, 0.04513, 4.9805447
22128182, 0xAAAA, 0489, 0007, 0.19744, 4.9805447
22131228, 0xAAAA, 0490, 0007, 0.60198, 4.9805447
22134328, 0xAAAA, 0491, 0007, 0.77685, 4.9805447
22137478, 0xAAAA, 0492, 0006, 0.82037, 4.9805447
22140593, 0xAAAA, 0493, 0006, 0.85179, 4.9805447
22143705, 0xAAAA, 0494, 0005, 0.86872, 4.9805447
22146830, 0xAAAA, 0495, 0005, 0.88242, 4.9805447
22149967, 0xAAAA, 0496, 0004, 0.87194, 4.9805447
22153164, 0xAAAA, 0497, 0004, 0.86308, 4.9805447
22156239, 0xAAAA, 0498, 0003, 0.83407, 4.9805447
22159383, 0xAAAA, 0499, 0003, 0.80828, 4.9805447
22162456, 0xAAAA, 0500, 0002, 0.75993, 4.9805447
22165580, 0xAAAA, 0501, 0002, 0.41341, 4.9805447
22168707, 0xAAAA, 0502, 0001, 0.17407, 4.9805447
22171842, 0xAAAA, 0503, 0001, 0.08139, 4.9805447
22174979, 0xAAAA, 0504, 0000, 0.03868, 4.9805447
22178164, 0xAAAA, 0505, 0000, 0.02498, 4.9805447
22181226, 0xAAAA, 0506, 0000, 0.01048, 4.9805447
22184328, 0xAAAA, 0507, 0000, 0.00645, 4.9805447
22187453, 0xAAAA, 0508, 0001, 0.00564, 4.9805447
22190578, 0xAAAA, 0509, 0001, 0.00484, 4.9805447
22193704, 0xAAAA, 0510, 0002, 0.01128, 4.9805447
22196827, 0xAAAA, 0511, 0002, 0.01128, 4.9805447
22199979, 0xAAAA, 0512, 0003, 0.01612, 4.9805447
22203156, 0xAAAA, 0513, 0003, 0.01531, 4.9805447
22206227, 0xAAAA, 0514, 0004, 0.01612, 4.9805447
22209395, 0xAAAA, 0515, 0004, 0.01612, 4.9805447
22212455, 0xAAAA, 0516, 0005, 0.01692, 4.9805447
22215581, 0xAAAA, 0517, 0005, 0.01692, 4.9805447
22218719, 0xAAAA, 0518, 0006, 0.02015, 4.9805447
22221830, 0xAAAA, 0519, 0006, 0.02659, 4.9805447
22224966, 0xAAAA, 0520, 0007, 0.05480, 4.9805447
22228177, 0xAAAA, 0521, 0007, 0.14425, 4.9805447
22231230, 0xAAAA, 0522, 0007, 0.45853, 4.9805447
22234331, 0xAAAA, 0523, 0007, 0.75993, 4.9805447
22237467, 0xAAAA, 0524, 0006, 0.82762, 4.9805447
22240576, 0xAAAA, 0525, 0006, 0.85744, 4.9805447
22243703, 0xAAAA, 0526, 0005, 0.87194, 4.9805447
22246827, 0xAAAA, 0527, 0005, 0.88564, 4.9805447
22249964, 0xAAAA, 0528, 0004, 0.87436, 4.9805447
22253180, 0xAAAA, 0529, 0004, 0.86549, 4.9805447
22256229, 0xAAAA, 0530, 0003, 0.83004, 4.9805447
22259368, 0xAAAA, 0531, 0003, 0.80103, 4.9805447
22262452, 0xAAAA, 0532, 0002, 0.74542, 4.9805447
22265577, 0xAAAA, 0533, 0002, 0.51172, 4.9805447
22268707, 0xAAAA, 0534, 0001, 0.21839, 4.9805447
22271859, 0xAAAA, 0535, 0001, 0.09912, 4.9805447
22274979, 0xAAAA, 0536, 0000, 0.03385, 4.9805447
22278163, 0xAAAA, 0537, 0000, 0.01612, 4.9805447
22281226, 0xAAAA, 0538, 0000, 0.00967, 4.9805447
22284330, 0xAAAA, 0539, 0000, 0.00645, 4.9805447
22287456, 0xAAAA, 0540, 0001, 0.00564, 4.9805447
22290595, 0xAAAA, 0541, 0001, 0.01128, 4.9805447
22293707, 0xAAAA, 0542, 0002, 0.01128, 4.9805447
22296831, 0xAAAA, 0543, 0002, 0.01451, 4.9805447
22299981, 0xAAAA, 0544, 0003, 0.01531, 4.9805447
22303159, 0xAAAA, 0545, 0003, 0.01612, 4.9805447
22306228, 0xAAAA, 0546, 0004, 0.01612, 4.9805447
22309399, 0xAAAA, 0547, 0004, 0.01612, 4.9805447
22312452, 0xAAAA, 0548, 0005, 0.01692, 4.9805447
22315578, 0xAAAA, 0549, 0005, 0.01692, 4.9805447
22318713, 0xAAAA, 0550, 0006, 0.01934, 4.9805447
22321827, 0xAAAA, 0551, 0006, 0.02337, 4.9805447
22324964, 0xAAAA, 0552, 0007, 0.04513, 4.9805447
22328147, 0xAAAA, 0553, 0007, 0.18777, 4.9805447
22331227, 0xAAAA, 0554, 0007, 0.57780, 4.9805447
22334330, 0xAAAA, 0555, 0007, 0.77443, 4.9805447
22337466, 0xAAAA, 0556, 0006, 0.81795, 4.9805447
22340593, 0xAAAA, 0557, 0006, 0.85099, 4.9805447
22343734, 0xAAAA, 0558, 0005, 0.86791, 4.9805447
22346830, 0xAAAA, 0559, 0005, 0.88322, 4.9805447
22349968, 0xAAAA, 0560, 0004, 0.87275, 4.9805447
22353176, 0xAAAA, 0561, 0004, 0.86388, 4.9805447
22356228, 0xAAAA, 0562, 0003, 0.83568, 4.9805447
22359371, 0xAAAA, 0563, 0003, 0.80989, 4.9805447
22362472, 0xAAAA, 0564, 0002, 0.76315, 4.9805447
22365580, 0xAAAA, 0565, 0002, 0.42872, 4.9805447
22368708, 0xAAAA, 0566, 0001, 0.18051, 4.9805447
22371856, 0xAAAA, 0567, 0001, 0.08381, 4.9805447
22374980, 0xAAAA, 0568, 0000, 0.03949, 4.9805447
22378165, 0xAAAA, 0569, 0000, 0.02418, 4.9805447
22381216, 0xAAAA, 0570, 0000, 0.00886, 4.9805447
22384328, 0xAAAA, 0571, 0000, 0.00645, 4.9805447
22387453, 0xAAAA, 0572, 0001, 0.00564, 4.9805447
22390588, 0xAAAA, 0573, 0001, 0.00484, 4.9805447
22393704, 0xAAAA, 0574, 0002, 0.01128, 4.9805447
22396828, 0xAAAA, 0575, 0002, 0.01128, 4.9805447
22399964, 0xAAAA, 0576, 0003, 0.01612, 4.9805447
22403159, 0xAAAA, 0577, 0003, 0.01612, 4.9805447
22406227, 0xAAAA, 0578, 0004, 0.01612, 4.9805447
22409396, 0xAAAA, 0579, 0004, 0.01612, 4.9805447
22412455, 0xAAAA, 0580, 0005, 0.01692, 4.9805447
22415596, 0xAAAA, 0581, 0005, 0.01692, 4.9805447
22418707, 0xAAAA, 0582, 0006, 0.02015, 4.9805447
22421831, 0xAAAA, 0583, 0006, 0.02579, 4.9805447
22424967, 0xAAAA, 0584, 0007, 0.05319, 4.9805447
22428149, 0xAAAA, 0585, 0007, 0.13861, 4.9805447
22431230, 0xAAAA, 0586, 0007, 0.43758, 4.9805447
22434345, 0xAAAA, 0587, 0007, 0.75751, 4.9805447
22437468, 0xAAAA, 0588, 0006, 0.82681, 4.9805447
22440576, 0xAAAA, 0589, 0006, 0.85663, 4.9805447
22443713, 0xAAAA, 0590, 0005, 0.87194, 4.9805447
22446827, 0xAAAA, 0591, 0005, 0.88403, 4.9805447
22449963, 0xAAAA, 0592, 0004, 0.87516, 4.9805447
22453178, 0xAAAA, 0593, 0004, 0.85744, 4.9805447
22456229, 0xAAAA, 0594, 0003, 0.82923, 4.9805447
22459368, 0xAAAA, 0595, 0003, 0.80344, 4.9805447
22462465, 0xAAAA, 0596, 0002, 0.74784, 4.9805447
22465577, 0xAAAA, 0597, 0002, 0.52623, 4.9805447
22468709, 0xAAAA, 0598, 0001, 0.22564, 4.9805447
22471843, 0xAAAA, 0599, 0001, 0.06527, 4.9805447
22474980, 0xAAAA, 0600, 0000, 0.03465, 4.9805447
22478164, 0xAAAA, 0601, 0000, 0.02095, 4.9805447
22481217, 0xAAAA, 0602, 0000, 0.00967, 4.9805447
22484331, 0xAAAA, 0603, 0000, 0.00725, 4.9805447
22487456, 0xAAAA, 0604, 0001, 0.00564, 4.9805447
22490583, 0xAAAA, 0605, 0001, 0.01128, 4.9805447
22493707, 0xAAAA, 0606, 0002, 0.01128, 4.9805447
22496831, 0xAAAA, 0607, 0002, 0.01128, 4.9805447
22499966, 0xAAAA, 0608, 0003, 0.01531, 4.9805447
22503161, 0xAAAA, 0609, 0003, 0.01612, 4.9805447
22506241, 0xAAAA, 0610, 0004, 0.01612, 4.9805447
22509399, 0xAAAA, 0611, 0004, 0.01612, 4.9805447
22512452, 0xAAAA, 0612, 0005, 0.01692, 4.9805447
22515590, 0xAAAA, 0613, 0005, 0.01773, 4.9805447
22518704, 0xAAAA, 0614, 0006, 0.01934, 4.9805447
22521828, 0xAAAA, 0615, 0006, 0.02337, 4.9805447
22524978, 0xAAAA, 0616, 0007, 0.06527, 4.9805447
22528147, 0xAAAA, 0617, 0007, 0.17729, 4.9805447
22531228, 0xAAAA, 0618, 0007, 0.55363, 4.9805447
22534345, 0xAAAA, 0619, 0007, 0.77201, 4.9805447
22537468, 0xAAAA, 0620, 0006, 0.81634, 4.9805447
22540580, 0xAAAA, 0621, 0006, 0.84938, 4.9805447
22543706, 0xAAAA, 0622, 0005, 0.87436, 4.9805447
22546830, 0xAAAA, 0623, 0005, 0.88403, 4.9805447
22549967, 0xAAAA, 0624, 0004, 0.87355, 4.9805447
22553174, 0xAAAA, 0625, 0004, 0.86469, 4.9805447
22556229, 0xAAAA, 0626, 0003, 0.83648, 4.9805447
22559385, 0xAAAA, 0627, 0003, 0.81070, 4.9805447
22562455, 0xAAAA, 0628, 0002, 0.73011, 4.9805447
22565581, 0xAAAA, 0629, 0002, 0.44645, 4.9805447
22568710, 0xAAAA, 0630, 0001, 0.18696, 4.9805447
22571843, 0xAAAA, 0631, 0001, 0.08703, 4.9805447
22574979, 0xAAAA, 0632, 0000, 0.04029, 4.9805447
22578179, 0xAAAA, 0633, 0000, 0.01370, 4.9805447
22581210, 0xAAAA, 0634, 0000, 0.00886, 4.9805447
22584328, 0xAAAA, 0635, 0000, 0.00645, 4.9805447
22587453, 0xAAAA, 0636, 0001, 0.00564, 4.9805447
22590578, 0xAAAA, 0637, 0001, 0.00484, 4.9805447
22593703, 0xAAAA, 0638, 0002, 0.01128, 4.9805447
22596843, 0xAAAA, 0639, 0002, 0.01128, 4.9805447
22599963, 0xAAAA, 0640, 0003, 0.01531, 4.9805447
22603161, 0xAAAA, 0641, 0003, 0.01612, 4.9805447
22606240, 0xAAAA, 0642, 0004, 0.01612, 4.9805447
22609394, 0xAAAA, 0643, 0004, 0.01612, 4.9805447
22612455, 0xAAAA, 0644, 0005, 0.01692, 4.9805447
22615593, 0xAAAA, 0645, 0005, 0.01773, 4.9805447
22618707, 0xAAAA, 0646, 0006, 0.02015, 4.9805447
22621831, 0xAAAA, 0647, 0006, 0.02579, 4.9805447
22624978, 0xAAAA, 0648, 0007, 0.05158, 4.9805447
22628150, 0xAAAA, 0649, 0007, 0.13216, 4.9805447
22631229, 0xAAAA, 0650, 0007, 0.41744, 4.9805447
22634333, 0xAAAA, 0651, 0007, 0.78410, 4.9805447
22637468, 0xAAAA, 0652, 0006, 0.82520, 4.9805447
22640576, 0xAAAA, 0653, 0006, 0.85744, 4.9805447
22643702, 0xAAAA, 0654, 0005, 0.87033, 4.9805447
22646827, 0xAAAA, 0655, 0005, 0.88322, 4.9805447
22649978, 0xAAAA, 0656, 0004, 0.87597, 4.9805447
22653163, 0xAAAA, 0657, 0004, 0.85905, 4.9805447
22656229, 0xAAAA, 0658, 0003, 0.83084, 4.9805447
22659380, 0xAAAA, 0659, 0003, 0.80505, 4.9805447
22662452, 0xAAAA, 0660, 0002, 0.75106, 4.9805447
22665578, 0xAAAA, 0661, 0002, 0.54234, 4.9805447
22668726, 0xAAAA, 0662, 0001, 0.23531, 4.9805447
22671844, 0xAAAA, 0663, 0001, 0.06850, 4.9805447
22674979, 0xAAAA, 0664, 0000, 0.03465, 4.9805447
22678177, 0xAAAA, 0665, 0000, 0.02418, 4.9805447
22681214, 0xAAAA, 0666, 0000, 0.00967, 4.9805447
22684331, 0xAAAA, 0667, 0000, 0.00725, 4.9805447
22687470, 0xAAAA, 0668, 0001, 0.00564, 4.9805447
22690581, 0xAAAA, 0669, 0001, 0.01128, 4.9805447
